ax;ay;az
-1.9632454;-2.2026656;9.634268
-1.1875241;-1.934515;11.195287
3.2944214;-0.82360536;10.553641
1.5131354;-0.61291564;6.7708025
0.50757074;-0.7086837;4.5394063
2.5091233;-0.29688102;7.2209125
0.1436521;-0.34476504;9.5385
-1.1109096;-0.8810662;8.054094
1.091756;1.5801731;6.3206925
-1.8195933;1.4748282;4.817134
-0.6895301;1.0342951;4.807557
3.3327289;1.8770541;6.8569937
0.5267244;0.8523358;7.0485296
-0.50757074;1.5610195;6.1770406
1.7046716;1.9153614;6.090849
0.49799395;1.7525556;7.920019
-2.930503;2.0207062;7.3645644
-1.0534488;2.4229321;10.793061
-1.2641385;4.453215;11.051635
-6.7324953;1.7429788;6.196194
-2.087744;4.501099;10.486604
1.388637;4.2999864;6.5984197
-1.0534488;0.80445176;9.710882
1.7908629;4.012682;8.561666
1.3215994;4.1946416;8.207323
-2.5761611;1.8483237;4.2999864
1.2641385;4.8841715;12.315774
-3.5434184;4.4340615;7.3645644
-5.851429;2.0494366;7.7093296
1.7812861;4.462792;9.586384
-2.4899697;5.056554;6.2345014
-6.83784;2.6527755;4.271256
6.9144545;5.401319;4.5777135
4.4819455;3.3901896;4.5681367
-4.261679;0.90021986;4.673482
5.985504;2.873042;6.981492
6.38773;3.6008794;8.935161
-5.66947;2.528277;3.5242648
-2.0973208;4.223372;7.2592196
3.3135753;3.8786068;4.999093
-4.156334;4.309563;7.4507556
-6.291962;5.841852;9.32781
-2.0111294;1.9440918;9.452309
-0.58418524;1.7238252;15.150508
-0.49799395;3.86903;11.942278
-0.1340753;0.10534488;6.7324953
-0.51714754;3.371036;12.382812
-1.1875241;3.1603463;10.151415
1.9919758;2.0111294;16.203957
1.8291701;5.841852;4.9799395
-6.1387334;3.1507695;5.6120086
0.25857377;2.920926;9.5385
-1.685518;7.019799;11.693281
-10.007763;3.6583402;6.703765
0.6895301;6.5696893;1.0630256
3.9839516;8.264784;-0.9576807
-9.442732;0.46926352;5.4779334
-4.7309427;4.0414124;13.713987
1.5610195;5.1140146;7.7093296
-4.462792;6.0716953;-1.5035586
1.7621324;5.6790466;-2.6719291
9.011775;4.7022123;9.184157
-2.4516625;1.8100165;14.192827
-8.159439;1.3694834;7.967903
3.6487634;2.030283;11.84651
1.8291701;5.00867;8.858546
-10.429143;0.33518824;9.586384
0.7661445;3.6774938;18.55985
0.7278373;3.4476504;13.292608
-12.354081;0.6799533;14.192827
5.0757074;1.8100165;15.20797
4.31914;2.5378537;12.172121
-11.147403;-5.1906295;16.098612
4.8267107;-2.3463178;21.327549
7.8625584;-0.5363012;19.82399
-5.813122;-5.803545;19.622877
0.38307226;-1.7046716;21.068975
-2.9113493;-3.5817258;24.899698
-8.2169;-7.8625584;23.530214
5.4779334;-1.7238252;19.230228
3.6583402;-3.8498764;14.173674
-4.1276035;-4.367024;7.8625584
3.667917;-1.4173675;12.200851
3.6487634;-3.514688;12.871228
-1.2066777;-2.4229321;11.195287
5.1235914;-0.8810662;7.9008656
5.4779334;-0.94810385;-4.721366
5.257667;-1.5801731;-2.767697
-0.41180268;-0.7278373;11.540052
-10.67814;-4.309563;6.847417
5.7748146;-2.1739352;12.095507
5.056554;1.340753;-0.80445176
-14.173674;-3.8402996;-6.1770406
0.641646;-3.9456444;12.995727
-2.0111294;0.7278373;4.1946416
-14.891934;-8.274361;9.854534
6.895301;-1.3311762;6.742072
3.6583402;0.90979666;6.301539
-12.325351;-9.500193;3.916914
4.1659107;-2.5570073;12.650962
8.283937;-0.89064306;13.359646
-3.8402996;-6.9623384;9.193734
2.336741;-0.8810662;5.2480903
-5.841852;-5.7269306;15.380352
-3.6487634;-6.129156;20.858286
-0.89064306;-3.1411927;14.097059
-6.1195793;-6.493075;17.391481
-1.1013328;-3.265691;11.21444
-4.050989;-3.217807;10.208876
-4.807557;-8.475474;13.867216
5.631162;-3.9743748;15.705963
-3.016694;-6.1387334;10.821792
-6.8569937;-4.6830587;8.801085
0.7565677;-3.265691;7.28795
-2.432509;-6.83784;12.938266
-4.855441;-5.4204726;9.653421
4.357447;-4.7022123;8.054094
3.715801;-2.9113493;7.9104424
-7.881712;-3.3039982;1.0247183
-0.92895025;-6.751649;13.474567
6.090849;-3.016694;9.548077
-9.490616;-6.6175733;6.742072
-2.327164;-5.391742;11.674128
2.9400797;-0.40222588;10.6398325
-10.381259;-6.157887;11.903971
-0.39264908;-4.711789;12.344504
7.776367;-0.7278373;10.67814
-5.6407394;-5.5162406;6.6079965
-3.4284968;-1.6089035;10.5919485
0.8810662;-1.7142484;14.719552
-2.4612393;-4.146757;13.263878
4.3382936;0.019153614;7.28795
1.7908629;0.90021986;6.751649
-4.3478703;-1.982399;5.6120086
-1.283292;0.02873042;11.147403
-2.1643584;1.1587936;19.85272
-7.28795;-0.24899697;10.007763
-2.777274;2.2888567;8.90643
0.22026655;3.3518825;9.969456
-2.3080103;1.5801731;3.9743748
1.5514427;0.45968673;11.022904
6.129156;5.1140146;11.013328
-2.9592333;4.721366;2.5187001
-1.1779473;3.3135753;8.178593
6.6367273;6.5984197;10.084377
-4.510676;2.1164744;11.329363
-0.45968673;1.2354081;13.694834
3.3327289;4.606444;12.469003
-8.523358;0.12449849;11.654974
-0.41180268;1.532289;10.802638
7.6231384;2.6240451;11.568783
-4.050989;-1.4269443;11.425131
-1.7046716;-1.388637;11.980585
6.0525417;0.17238252;12.50731
-3.0262709;-3.6391866;9.212888
2.3558946;-0.1436521;13.570335
2.432509;-1.13964;11.013328
-6.3111157;-1.5227122;10.802638
-1.4173675;-0.05746084;9.864111
1.8674773;1.1300632;10.726024
-3.4380736;0.5554548;9.251195
-1.7429788;0.81402856;3.916914
3.8115692;2.0685902;8.0445175
-4.7788267;3.466804;5.0757074
-3.2561142;3.1603463;5.746084
6.1195793;4.510676;8.073248
-1.9057846;6.7229185;5.1140146
-7.2113357;2.528277;5.7269306
2.8634653;7.2783732;11.808203
-0.58418524;6.0238113;4.31914
-5.0757074;1.7046716;8.686164
5.7365074;4.912902;10.055647
-4.3766007;3.9073372;6.8186865
-3.5051112;1.043872;14.15452
6.646304;4.462792;11.348516
-5.1140146;2.2218192;15.361198
-5.889736;-0.47884035;14.978126
4.10845;3.3327289;12.98615
-3.5913026;2.1260512;14.106636
-6.0238113;1.934515;9.940725
4.0318356;0.1340753;11.176133
1.7812861;-0.21068975;13.024457
-0.009576807;0.076614454;7.201759
0.36391866;1.0630256;5.5641246
-1.1971009;1.3599066;5.9567738
-1.4269443;1.1013328;8.935161
0.61291564;-0.05746084;8.839393
0.91937345;1.3215994;7.881712
-2.0015526;0.4405331;8.781932
-1.8291701;-0.16280572;8.532935
-0.30645782;-0.009576807;10.457873
-1.388637;-0.11492168;9.452309
-1.4077905;-0.095768064;9.346964
1.0726024;-0.4213795;9.615114
-0.82360536;-0.1436521;8.1402855
-3.7445314;0.29688102;9.193734
1.9536686;0.2681506;10.486604
2.0494366;0.48841715;10.927136
-3.1316159;-0.9672575;9.749189
-1.1779473;-0.9672575;11.080365
1.5705963;-0.18195933;14.633361
-3.5625722;-1.1683705;11.252748
-2.72939;-1.7142484;10.773908
3.9456444;0.92895025;11.9614315
-1.0726024;-0.22984336;6.7133417
-2.585738;-0.32561144;10.43872
1.3311762;0.641646;11.243171
-1.7908629;-2.183512;11.731588
-2.1739352;-1.4269443;12.354081
-2.4516625;-0.34476504;9.768343
-4.721366;-2.9783869;10.91756
-0.6895301;-1.5035586;10.448297
2.3558946;-3.620033;8.63828
1.1971009;-2.2026656;7.8529816
-2.6623523;-2.4420857;6.9240313
-3.1411927;-5.104438;9.490616
1.043872;-4.232949;12.689269
0.038307227;-1.2641385;12.018892
-3.964798;-5.104438;5.0757074
0.2777274;-4.1180267;8.676587
-0.4213795;-3.2273839;13.330915
-4.7405195;-6.301539;12.909535
4.0797195;-4.4915223;12.603078
3.169923;-3.8594532;8.130709
-2.8634653;-3.916914;4.721366
3.0262709;-4.7309427;7.8146744
3.6774938;-2.1547816;12.765883
-7.144298;-5.535394;10.189722
-0.16280572;-3.6870706;14.288596
4.0892963;-0.009576807;7.1155677
-6.9719152;-5.305551;7.1059904
2.5474305;-2.5091233;10.0748005
2.0590134;-1.9632454;12.382812
-7.9008656;-6.033388;12.603078
0.545878;-3.1986535;11.63582
3.323152;-1.6184803;11.18571
-5.2863975;-3.5338416;8.829816
-2.0590134;-2.336741;7.73806
4.261679;-1.8483237;12.066776
-1.982399;-2.327164;7.517793
-2.2026656;-2.030283;8.523358
0.48841715;-1.091756;11.511322
-3.7828386;-1.13964;10.524911
-3.7062242;-1.5993267;10.563218
1.8100165;0.545878;9.375694
0.06703765;-0.06703765;7.3645644
-1.043872;-0.8810662;9.030929
2.6623523;-0.2681506;11.453861
-2.6144683;-1.1971009;10.409989
-4.510676;-1.13964;10.314221
1.4652514;0.2873042;11.999739
0.31603462;0.24899697;9.414001
-3.3039982;-0.37349546;7.872135
1.1779473;0.36391866;9.749189
2.8538885;-0.22026655;9.126697
-1.1875241;-0.33518824;8.475474
-0.82360536;-0.545878;10.505757
-1.0534488;-0.38307226;12.334928
-4.1276035;-1.3215994;12.344504
-2.4612393;-0.16280572;11.042058
0.19153613;0.37349546;9.662998
-0.31603462;-0.10534488;7.6231384
1.4460979;0.12449849;8.303091
0.81402856;-0.20111294;10.400413
-1.4269443;-0.93852705;10.965444
-1.8483237;-0.58418524;11.051635
-1.2162545;-0.46926352;10.572795
-2.1068976;0.62249243;9.586384
-2.0685902;-0.06703765;8.437167
1.292869;0.7086837;8.561666
2.327164;0.18195933;5.7269306
0.9576807;-0.19153613;7.6135616
0.7278373;0.2777274;7.872135
-0.92895025;-0.6991069;10.553641
-1.5705963;-0.31603462;10.553641
-1.4939818;-0.46926352;10.486604
-1.685518;0.0;9.77792
-2.1164744;-0.30645782;9.749189
-0.9768343;-0.7661445;11.463438
0.9768343;-1.3503298;10.754754
0.36391866;-1.2737153;9.241618
-0.39264908;-1.532289;9.174581
0.17238252;-1.1300632;11.319786
-2.4899697;-1.5705963;11.63582
-3.4859576;-2.3558946;12.248735
-0.36391866;-1.283292;12.50731
-0.90979666;-0.78529817;9.691729
-1.6472107;-1.5801731;9.14585
1.3694834;-0.91937345;8.686164
0.7278373;-1.532289;9.050082
0.22026655;-1.8004397;9.461885
0.51714754;-1.1779473;8.39886
-2.2601264;-2.4037786;8.801085
-1.4460979;-2.0590134;9.739613
-1.091756;-1.4939818;9.9790325
-2.930503;-2.4133554;10.304645
-0.91937345;-1.7142484;10.658986
-1.2737153;-1.7238252;9.835381
-0.90979666;-2.7006595;10.496181
2.2601264;-1.2545617;10.496181
-0.095768064;-2.4229321;9.605537
-0.7182605;-2.8634653;9.739613
1.0534488;-1.7238252;11.291056
-2.1643584;-2.873042;10.793061
-2.078167;-3.016694;11.204864
0.06703765;-1.8195933;11.386824
-2.528277;-2.4708161;10.496181
-0.6799533;-2.2026656;10.141838
1.2258313;-1.3982137;10.065224
-0.6607997;-1.9536686;9.337387
0.46926352;-1.3599066;8.207323
1.5801731;-1.1587936;9.337387
-0.9576807;-1.8674773;9.835381
-2.087744;-1.9057846;10.237606
-0.50757074;-1.9632454;11.750742
-0.93852705;-1.532289;10.0748005
-2.767697;-2.0494366;9.404425
-0.32561144;-1.6376339;10.170568
0.1340753;-1.3694834;10.084377
-1.7717092;-1.9728222;9.80665
-0.21068975;-0.79487497;10.25676
-0.33518824;-0.4405331;9.030929
-1.3503298;-0.45968673;9.270349
-0.58418524;-0.58418524;9.059659
-0.7278373;-1.043872;10.6877165
-0.90021986;-1.0342951;10.97502
-0.36391866;-0.5650316;9.758766
-0.019153614;-1.1587936;10.199299
-0.48841715;-0.61291564;9.011775
-1.4556746;-1.283292;10.28549
-0.50757074;-1.3024458;10.812215
-0.60333884;-0.8331822;9.77792
-1.4269443;-1.541866;9.433155
-0.12449849;-0.8523358;9.203311
-0.6703765;-1.1875241;9.902418
-0.90021986;-1.1971009;10.113108
-0.62249243;-0.6991069;9.758766
-1.043872;-1.091756;10.141838
-0.6799533;-0.61291564;9.423578
-0.7374141;-0.79487497;9.624691
-0.6703765;-0.7086837;10.132261
-0.4213795;-0.31603462;9.595961
-0.842759;-0.842759;9.595961
-0.1340753;-0.5554548;9.595961
-0.79487497;-0.94810385;9.835381
-1.1109096;-1.3694834;10.448297
-0.02873042;-1.1779473;10.362105
-0.7565677;-1.388637;10.180145
-0.9576807;-1.6089035;10.084377
0.23942018;-1.3503298;10.381259
-0.39264908;-1.733402;10.04607
-0.79487497;-1.5993267;9.797073
-0.22026655;-1.2737153;9.883265
-0.7278373;-1.3982137;9.662998
-0.7757214;-1.2737153;9.56723
-0.38307226;-1.1779473;9.500193
-0.8714894;-1.2354081;9.404425
-1.340753;-1.2066777;9.375694
-0.9864111;-1.2066777;9.758766
-1.2545617;-1.2737153;9.825804
-1.340753;-1.3982137;9.988609
-0.7374141;-1.4652514;10.065224
-0.91937345;-1.4077905;10.0748005
-1.541866;-1.7717092;10.160992
-0.82360536;-1.733402;10.764331
-0.82360536;-1.6184803;10.630256
-1.484405;-1.9632454;10.496181
-0.79487497;-1.685518;10.448297
-0.8810662;-1.7621324;10.362105
-1.0821792;-1.8962077;10.304645
-0.38307226;-1.5897499;10.1226845
-0.62249243;-1.7429788;9.816227
-0.6895301;-1.685518;9.557653
-0.29688102;-1.4460979;9.595961
-0.4309563;-1.5705963;9.653421
-0.49799395;-1.5705963;9.5385
-0.33518824;-1.484405;9.605537
-0.4213795;-1.6950948;9.615114
-0.4213795;-1.6089035;9.787497
-0.23942018;-1.7046716;10.0269165
-0.29688102;-1.685518;10.141838
-0.5746084;-1.7717092;10.113108
-0.33518824;-1.7621324;10.266336
-0.38307226;-1.5610195;10.314221
-0.7661445;-1.6759412;10.333375
-0.5746084;-1.532289;10.25676
-0.62249243;-1.5035586;10.01734
-0.8714894;-1.5227122;9.854534
-0.63206923;-1.3311762;10.007763
-0.6512229;-1.3790601;10.007763
-0.92895025;-1.292869;9.950302
-0.7374141;-1.2641385;10.0748005
-0.6799533;-1.2449849;10.093954
-0.94810385;-1.1587936;10.151415
-0.7374141;-1.1300632;10.208876
-0.6512229;-0.9959879;10.1226845
-0.8523358;-0.94810385;10.103531
-0.58418524;-0.7661445;10.170568
-0.49799395;-0.62249243;10.25676
-0.7278373;-0.50757074;10.113108
-0.6895301;-0.38307226;10.055647
-0.7565677;-0.39264908;10.160992
-0.7469909;-0.2873042;10.362105
-0.60333884;-0.05746084;10.381259
-0.7086837;-0.095768064;10.0269165
-0.6895301;-0.06703765;9.873688
-0.5650316;0.17238252;9.835381
-0.58418524;0.20111294;9.682152
-0.40222588;0.29688102;9.433155
-0.4309563;0.5267244;9.452309
-0.8523358;0.4213795;9.490616
-0.7469909;0.4405331;9.461885
-0.8331822;0.641646;9.490616
-1.091756;0.6991069;9.433155
-0.61291564;0.5650316;9.203311
-0.60333884;0.59376204;9.557653
-0.9576807;0.31603462;9.299079
-0.59376204;0.31603462;9.825804
-0.5363012;0.39264908;9.835381
-0.90979666;0.15322891;9.864111
-0.78529817;0.08619126;10.28549
-0.7565677;0.16280572;10.371682
-0.9864111;0.038307227;10.448297
-0.45968673;0.2873042;10.457873
-0.49799395;0.2777274;10.151415
-0.80445176;0.20111294;9.864111
-0.31603462;0.50757074;9.835381
-0.45968673;0.49799395;9.864111
-0.82360536;0.35434186;9.739613
-0.5267244;0.50757074;9.931149
-0.60333884;0.45010993;9.768343
-0.78529817;0.4213795;9.797073
-0.41180268;0.641646;9.816227
-0.58418524;0.545878;9.844957
-0.78529817;0.41180268;9.854534
-0.48841715;0.61291564;9.873688
-0.5554548;0.5746084;9.873688
-0.7374141;0.5267244;9.892841
-0.5746084;0.6991069;10.0269165
-0.78529817;0.6703765;9.911995
-0.842759;0.7086837;9.864111
-0.7374141;0.78529817;9.883265
-0.78529817;0.79487497;9.864111
-0.94810385;0.8714894;9.739613
-0.82360536;0.8810662;9.844957
-0.81402856;0.9576807;9.80665
-0.82360536;0.93852705;9.739613
-0.7757214;0.89064306;9.77792
-0.81402856;0.90021986;9.749189
-0.8523358;0.7374141;9.797073
-0.6703765;0.6991069;9.864111
-0.7278373;0.60333884;9.854534
-0.6991069;0.58418524;9.892841
-0.5650316;0.5554548;9.873688
-0.60333884;0.51714754;9.883265
-0.6703765;0.38307226;9.873688
-0.5267244;0.38307226;9.9790325
-0.5650316;0.2681506;9.883265
-0.61291564;0.29688102;9.825804
-0.60333884;0.22026655;9.854534
-0.62249243;0.24899697;9.835381
-0.6703765;0.18195933;9.730036
-0.63206923;0.1436521;9.844957
-0.6799533;0.11492168;9.902418
-0.7757214;0.08619126;9.854534
-0.7182605;0.038307227;9.931149
-0.7565677;0.02873042;9.969456
-0.7469909;0.0;9.950302
-0.7565677;0.0;9.9790325
-0.7565677;-0.019153614;9.988609
-0.80445176;0.05746084;9.969456
-0.79487497;0.0;9.950302
-0.7278373;0.0;10.007763
-0.7565677;0.0;9.854534
-0.6991069;0.0;9.911995
-0.60333884;0.10534488;9.864111
-0.7661445;0.10534488;9.864111
-0.7469909;0.02873042;9.892841
-0.58418524;0.1340753;9.825804
-0.7565677;0.06703765;9.844957
-0.6799533;0.076614454;9.825804
-0.5650316;0.02873042;9.873688
-0.7182605;0.0;9.864111
-0.63206923;-0.009576807;9.883265
-0.545878;0.0;9.940725
-0.6991069;0.009576807;9.844957
-0.61291564;-0.08619126;9.931149
-0.62249243;-0.019153614;9.9790325
-0.6607997;0.019153614;9.940725
-0.6703765;-0.02873042;9.921572
-0.6607997;0.038307227;9.902418
-0.6991069;0.0;9.921572
-0.7182605;0.0;9.883265
-0.6895301;-0.009576807;9.902418
-0.7182605;-0.038307227;9.940725
-0.7278373;0.038307227;9.902418
-0.78529817;0.0;9.902418
-0.7374141;0.0;9.911995
-0.6991069;0.019153614;9.911995
-0.79487497;0.0;9.892841
-0.6991069;0.0;9.988609
-0.7374141;-0.019153614;9.854534
-0.7086837;-0.047884032;9.921572
-0.6607997;0.047884032;9.883265
-0.7086837;-0.047884032;9.864111
-0.6607997;0.019153614;9.969456
-0.6512229;-0.02873042;9.921572
-0.7278373;0.0;9.825804
-0.63206923;-0.02873042;9.883265
-0.6799533;-0.009576807;9.854534
-0.6895301;-0.06703765;9.950302
-0.6991069;-0.019153614;9.883265
-0.6895301;0.009576807;9.911995
-0.63206923;0.0;9.883265
-0.61291564;0.0;9.902418
-0.6512229;-0.02873042;9.902418
-0.6991069;-0.08619126;9.902418
-0.641646;-0.019153614;9.873688
-0.6799533;-0.047884032;9.864111
-0.6799533;-0.076614454;9.940725
-0.6703765;0.0;9.873688
-0.6895301;-0.12449849;9.921572
-0.7182605;-0.038307227;9.883265
-0.6991069;-0.019153614;9.892841
-0.7661445;-0.12449849;9.902418
-0.6895301;-0.095768064;9.902418
-0.7278373;-0.16280572;9.864111
-0.6895301;-0.038307227;9.911995
-0.7182605;-0.06703765;9.969456
-0.6799533;-0.10534488;9.911995
-0.7086837;-0.12449849;9.940725
-0.6895301;-0.038307227;9.883265
-0.6991069;-0.08619126;9.969456
-0.6703765;-0.08619126;9.883265
-0.6703765;-0.06703765;9.931149
-0.6799533;-0.047884032;9.959879
-0.6512229;-0.038307227;9.892841
-0.6895301;-0.05746084;9.940725
-0.7469909;-0.02873042;9.9790325
-0.6799533;-0.06703765;9.911995
-0.63206923;-0.009576807;9.902418
-0.7086837;-0.019153614;9.911995
-0.6895301;-0.009576807;9.864111
-0.7278373;0.0;9.844957
-0.6895301;0.02873042;9.921572
-0.6895301;0.02873042;9.902418
-0.7278373;-0.009576807;9.959879
-0.7086837;0.0;9.883265
-0.6991069;0.02873042;9.883265
-0.6799533;0.009576807;9.864111
-0.63206923;0.0;9.892841
-0.6607997;0.047884032;9.854534
-0.6703765;0.02873042;9.883265
-0.6703765;0.047884032;9.940725
-0.6799533;0.06703765;9.892841
-0.6703765;0.02873042;9.883265
-0.6895301;0.047884032;9.854534
-0.7374141;0.05746084;9.854534
-0.7086837;0.095768064;9.921572
-0.7182605;0.009576807;9.864111
-0.6895301;0.076614454;9.921572
-0.63206923;0.038307227;9.816227
-0.7182605;0.019153614;9.921572
-0.6991069;0.10534488;9.892841
-0.6703765;0.095768064;9.854534
-0.7086837;0.06703765;9.864111
-0.7278373;0.06703765;9.883265
-0.6895301;0.095768064;9.883265
-0.6991069;0.05746084;9.835381
-0.6991069;0.02873042;9.892841
-0.6991069;0.10534488;9.911995
-0.7086837;0.05746084;9.825804
-0.6512229;0.12449849;9.931149
-0.7182605;0.12449849;9.825804
-0.7278373;0.047884032;9.864111
-0.7086837;0.11492168;9.921572
-0.6703765;0.047884032;9.835381
-0.6799533;0.05746084;9.892841
-0.6512229;0.06703765;9.892841
-0.6991069;0.08619126;9.844957
-0.6607997;0.10534488;9.873688
-0.6607997;0.047884032;9.883265
-0.6991069;0.076614454;9.835381
-0.6895301;0.1340753;9.873688
-0.6607997;0.06703765;9.854534
-0.7086837;0.12449849;9.873688
-0.6703765;0.047884032;9.77792
-0.6895301;0.08619126;9.864111
-0.6607997;0.076614454;9.892841
-0.6607997;0.11492168;9.844957
-0.6895301;0.1340753;9.883265
-0.7278373;0.10534488;9.864111
-0.6703765;0.08619126;9.873688
-0.7182605;0.10534488;9.892841
-0.7086837;0.076614454;9.873688
-0.6799533;0.095768064;9.844957
-0.7182605;0.019153614;9.854534
-0.7086837;0.06703765;9.864111
-0.6991069;0.05746084;9.854534
-0.7182605;0.06703765;9.816227
-0.6703765;0.095768064;9.883265
-0.6991069;0.10534488;9.911995
-0.7182605;0.019153614;9.892841
-0.6991069;0.11492168;9.80665
-0.6799533;0.047884032;9.864111
-0.6895301;0.12449849;9.911995
-0.641646;0.12449849;9.864111
-0.7086837;0.1340753;9.883265
-0.6991069;0.038307227;9.854534
-0.6895301;0.0;9.873688
-0.6895301;0.11492168;9.902418
-0.7469909;0.08619126;9.883265
-0.6991069;0.12449849;9.892841
-0.7182605;0.11492168;9.883265
-0.6607997;0.1436521;9.854534
-0.6991069;0.10534488;9.835381
-0.6799533;0.06703765;9.873688
-0.6703765;0.076614454;9.911995
-0.6512229;0.08619126;9.816227
-0.7086837;0.06703765;9.873688
-0.6895301;0.11492168;9.911995
-0.6991069;0.08619126;9.835381
-0.6799533;0.11492168;9.998186
-0.6991069;0.12449849;9.77792
-0.7182605;0.1436521;9.835381
-0.6895301;0.17238252;9.873688
-0.6799533;0.076614454;9.873688
-0.6895301;0.08619126;9.883265
-0.6799533;0.05746084;9.844957
-0.6895301;0.095768064;9.835381
-0.7278373;0.10534488;9.883265
-0.6991069;0.06703765;9.825804
-0.7278373;0.12449849;9.883265
-0.6607997;0.10534488;9.816227
-0.6799533;0.095768064;9.787497
-0.7182605;0.12449849;9.892841
-0.641646;0.08619126;9.873688
-0.6703765;0.12449849;9.873688
-0.7182605;0.08619126;9.864111
-0.7086837;0.10534488;9.854534
-0.6799533;0.10534488;9.902418
-0.7182605;0.076614454;9.844957
-0.6991069;0.1340753;9.864111
-0.7565677;0.12449849;9.892841
-0.7182605;0.1340753;9.816227
-0.7374141;0.11492168;9.873688
-0.6895301;0.1340753;9.883265
-0.6991069;0.02873042;9.902418
-0.6991069;0.08619126;9.931149
-0.6991069;0.11492168;9.892841
-0.7086837;0.11492168;9.854534
-0.7374141;0.02873042;9.835381
-0.79487497;0.05746084;9.835381
-0.6703765;0.05746084;9.864111
-0.7086837;0.076614454;9.873688
-0.6799533;0.08619126;9.864111
-0.6512229;0.12449849;9.854534
-0.6799533;0.05746084;9.883265
-0.6895301;0.076614454;9.883265
-0.6512229;0.06703765;9.883265
-0.6991069;0.095768064;9.854534
-0.6895301;0.06703765;9.864111
-0.6607997;0.11492168;9.864111
-0.7086837;0.047884032;9.892841
-0.641646;0.06703765;9.835381
-0.7086837;0.10534488;9.854534
-0.7469909;0.06703765;9.883265
-0.6607997;0.11492168;9.883265
-0.7086837;0.019153614;9.873688
-0.7469909;0.08619126;9.825804
-0.6895301;0.06703765;9.844957
-0.7278373;0.10534488;9.864111
-0.6703765;0.06703765;9.864111
-0.6607997;0.095768064;9.864111
-0.7469909;0.06703765;9.844957
-0.6799533;0.08619126;9.873688
-0.6703765;0.02873042;9.854534
-0.6991069;0.076614454;9.911995
-0.7086837;0.05746084;9.835381
-0.7086837;0.0;9.902418
-0.7086837;0.019153614;9.911995
-0.6703765;0.076614454;9.854534
-0.641646;0.06703765;9.902418
-0.6799533;0.08619126;9.902418
-0.6607997;0.076614454;9.844957
-0.7086837;0.038307227;9.873688
-0.6512229;0.047884032;9.816227
-0.6895301;0.08619126;9.864111
-0.7086837;0.06703765;9.883265
-0.6512229;0.02873042;9.931149
-0.6607997;0.06703765;9.825804
-0.6895301;0.05746084;9.921572
-0.6895301;0.08619126;9.883265
-0.7182605;0.0;9.902418
-0.7086837;0.047884032;9.864111
-0.6703765;0.047884032;9.883265
-0.6607997;0.02873042;9.864111
-0.6895301;0.047884032;9.931149
-0.6607997;0.076614454;9.854534
-0.6991069;0.0;9.883265
-0.6703765;0.009576807;9.911995
-0.6607997;0.02873042;9.883265
-0.7182605;0.08619126;9.911995
-0.6799533;0.05746084;9.931149
-0.6703765;0.076614454;9.902418
-0.6895301;0.009576807;9.921572
-0.6799533;0.038307227;9.892841
-0.7086837;0.047884032;9.892841
-0.6895301;0.038307227;9.883265
-0.6991069;0.02873042;9.825804
-0.6991069;0.076614454;9.911995
-0.6895301;0.06703765;9.854534
-0.6512229;0.08619126;9.931149
-0.6991069;0.05746084;9.864111
-0.6703765;0.019153614;9.902418
-0.6799533;0.11492168;9.902418
-0.7374141;0.05746084;9.844957
-0.6799533;0.05746084;9.883265
-0.7182605;0.06703765;9.787497
-0.7086837;0.076614454;9.892841
-0.641646;0.095768064;9.911995
-0.6512229;0.02873042;9.80665
-0.6991069;0.047884032;9.873688
-0.6703765;0.06703765;9.873688
-0.7757214;0.02873042;9.825804
-0.78529817;0.10534488;9.825804
-0.46926352;0.16280572;9.892841
-0.5746084;0.08619126;9.883265
-0.8810662;0.076614454;9.720459
-0.7182605;0.009576807;9.931149
-0.51714754;0.12449849;9.9790325
-0.51714754;0.10534488;9.787497
-0.40222588;0.35434186;9.500193
-0.7469909;0.16280572;9.509769
-1.0151415;-0.047884032;9.969456
-0.82360536;-0.17238252;10.6398325
-0.5363012;0.019153614;10.448297
-0.37349546;0.45010993;9.509769
-0.9959879;0.15322891;9.184157
-0.6799533;0.02873042;9.9790325
-0.80445176;0.038307227;10.840945
-0.22984336;0.37349546;10.228029
-1.3311762;0.0;9.730036
-0.59376204;0.15322891;9.184157
-0.25857377;0.095768064;10.065224
-1.3120226;-0.23942018;10.314221
-0.40222588;0.45010993;9.921572
-0.5650316;-0.17238252;10.093954
-0.7565677;0.1340753;9.289502
-0.4213795;0.08619126;9.864111
-0.62249243;0.02873042;9.940725
-1.292869;-0.16280572;10.141838
-0.30645782;0.02873042;10.084377
-0.8331822;-0.047884032;10.04607
-0.5554548;0.2873042;9.356541
-0.6512229;0.076614454;9.825804
-0.8523358;0.0;10.151415
-0.2681506;0.2873042;10.0748005
-1.0342951;-0.11492168;10.093954
-0.63206923;0.29688102;9.490616
-0.45010993;0.19153613;9.787497
-0.81402856;-0.047884032;10.093954
-0.63206923;0.1340753;9.892841
-0.7278373;-0.038307227;10.084377
-0.641646;0.1340753;9.691729
-0.7565677;0.076614454;9.739613
-0.7661445;-0.019153614;9.998186
-0.5554548;0.16280572;9.911995
-0.82360536;0.02873042;9.969456
-0.6991069;0.10534488;9.797073
-0.62249243;0.12449849;9.77792
-0.842759;0.0;9.892841
-0.6895301;0.076614454;9.959879
-0.7374141;0.019153614;9.959879
-0.8331822;0.047884032;9.902418
