ax;ay;az
1.541866;0.32561144;6.081272
-1.9919758;-0.6512229;8.389283
2.087744;0.0;11.664551
1.484405;-0.5650316;11.932701
-2.3175871;-0.9768343;9.931149
1.7238252;0.16280572;9.710882
-1.3024458;-0.90021986;8.839393
-2.5187001;0.39264908;11.760319
1.9632454;0.2873042;10.314221
1.5610195;0.23942018;10.70687
0.641646;0.0;11.271901
3.064578;0.60333884;7.3166804
0.15322891;0.22026655;8.341399
-2.528277;-0.22984336;13.64695
1.8291701;-0.58418524;14.192827
-1.685518;-1.0151415;8.762778
-1.4077905;0.93852705;8.178593
0.02873042;0.33518824;10.247183
-1.1683705;-0.25857377;12.152967
-0.9672575;0.7469909;9.002198
0.92895025;-0.16280572;9.80665
-0.23942018;0.5554548;10.6398325
-0.7469909;1.340753;7.479486
-3.2273839;0.0;9.107543
0.60333884;0.23942018;14.058752
-0.48841715;-0.7757214;11.923124
-1.6472107;0.45010993;5.6407394
0.93852705;1.2737153;7.1059904
-5.650316;-0.23942018;11.530476
0.6512229;1.0630256;11.022904
-1.7717092;0.4309563;5.8226986
0.2873042;0.545878;8.437167
3.5051112;0.30645782;9.509769
-1.3311762;0.5554548;8.791509
-2.2505496;0.41180268;10.611102
0.22984336;-0.33518824;13.101071
-0.4213795;-0.61291564;9.126697
-0.4405331;0.7086837;7.632715
-1.1013328;0.076614454;10.94629
0.79487497;-0.11492168;12.717999
1.3694834;0.038307227;10.448297
2.7006595;1.1013328;7.192182
0.39264908;0.58418524;7.651869
0.7661445;1.0342951;10.802638
-0.58418524;0.35434186;13.464991
0.23942018;0.5650316;9.959879
1.2641385;1.0055647;8.350976
-1.5131354;1.0630256;9.078813
-1.7908629;0.91937345;10.955867
-0.78529817;0.82360536;10.898406
2.3080103;0.59376204;9.892841
1.3694834;-0.15322891;7.4603324
-1.1013328;0.4309563;8.801085
1.0726024;0.019153614;9.730036
-0.19153613;-0.51714754;10.840945
-0.6991069;-0.2873042;10.620679
-0.20111294;-0.08619126;9.825804
-2.27928;-0.4309563;9.787497
1.2162545;0.2681506;9.825804
-2.4899697;-0.18195933;9.097966
-1.9153614;0.22026655;10.371682
1.6376339;-0.05746084;9.701305
-0.9768343;-0.06703765;7.872135
1.091756;0.45010993;6.742072
0.82360536;-0.23942018;9.050082
-1.5610195;-0.5746084;12.248735
2.480393;0.20111294;10.601525
-0.038307227;-0.62249243;10.01734
-0.4213795;0.19153613;9.77792
1.9536686;0.2681506;9.682152
-3.3423057;-0.62249243;11.032481
-0.39264908;-0.48841715;13.330915
2.6623523;-1.1587936;9.969456
-1.7046716;-0.45010993;8.561666
-1.5227122;0.40222588;9.5385
2.0494366;-0.35434186;11.386824
0.19153613;-0.8714894;12.181698
0.8331822;-0.9959879;9.404425
0.7278373;-0.5650316;10.036493
-0.9576807;-0.51714754;11.042058
-1.5227122;-0.29688102;10.5919485
-0.24899697;-0.5554548;11.808203
-1.2737153;-0.93852705;10.390836
-0.6799533;-0.38307226;7.9391727
-0.15322891;-0.009576807;9.184157
-1.3215994;-0.93852705;12.5264635
0.80445176;-0.46926352;11.63582
1.7429788;-0.1340753;8.341399
0.19153613;-0.18195933;8.322245
-0.7469909;0.047884032;8.6095495
-1.7812861;-0.8714894;11.032481
0.9864111;-0.20111294;12.248735
-1.1683705;-0.7757214;8.39886
-2.183512;0.17238252;7.9487495
-0.91937345;-1.0821792;11.884817
-0.31603462;-1.3503298;13.311762
1.1300632;-0.59376204;9.212888
2.231396;-0.641646;8.580819
1.5897499;-0.7469909;12.373235
2.4708161;-0.31603462;8.111555
-3.1411927;-0.7374141;9.576807
1.091756;0.51714754;13.187263
0.06703765;0.45968673;11.195287
-4.6255975;0.545878;5.707777
0.7374141;1.292869;10.275913
-0.4405331;0.18195933;11.798626
-0.47884035;0.18195933;9.040505
1.9728222;1.0342951;8.082825
3.217807;0.16280572;8.762778
0.08619126;0.4309563;7.489063
-0.92895025;0.9768343;8.676587
-0.35434186;0.6895301;11.204864
-1.6089035;0.6703765;9.672575
-0.9864111;0.9864111;8.954314
-1.541866;0.11492168;9.490616
-0.8810662;-0.038307227;12.459426
1.340753;-0.05746084;10.160992
0.47884035;0.1436521;8.389283
2.834735;0.80445176;8.054094
1.6376339;0.22026655;10.534488
-0.7661445;0.4213795;9.260772
0.2777274;0.8810662;9.308656
-2.384625;0.7565677;12.497733
-1.0247183;0.842759;10.448297
0.23942018;0.038307227;6.6175733
-2.6144683;-0.31603462;9.844957
-0.33518824;-0.36391866;13.809755
1.1779473;0.47884035;10.860099
0.9672575;1.1013328;7.1826053
1.6184803;0.5746084;9.241618
1.283292;0.24899697;11.243171
0.1436521;1.4939818;8.820239
0.11492168;1.1875241;10.649409
-0.9959879;0.4405331;10.821792
-1.2066777;0.38307226;9.14585
-1.5131354;0.91937345;9.3182335
-0.2777274;0.5746084;11.549629
-0.49799395;0.06703765;11.176133
2.1068976;0.7278373;10.141838
1.7717092;0.4213795;8.312668
-1.7525556;0.9864111;6.9623384
-0.80445176;0.79487497;10.371682
0.7278373;0.7757214;11.530476
-2.0973208;0.58418524;8.542512
-0.019153614;0.9768343;6.8186865
1.7621324;0.82360536;9.931149
-2.27928;0.31603462;8.676587
-1.4556746;-0.11492168;8.360553
2.5091233;-0.019153614;12.162544
-1.8100165;-0.93852705;11.032481
0.22984336;0.33518824;6.9048777
-0.50757074;0.24899697;8.6574335
-1.6663644;0.009576807;11.903971
0.019153614;-0.51714754;11.769896
-1.532289;-0.33518824;10.448297
-0.2777274;-0.10534488;10.67814
0.39264908;0.1340753;8.762778
-2.0207062;0.0;9.126697
-1.1971009;-0.22984336;11.57836
-0.25857377;-1.0821792;13.88637
0.06703765;0.6799533;9.165004
0.4405331;0.842759;4.8458643
-2.6719291;0.16280572;9.988609
0.34476504;0.23942018;13.551182
-1.5131354;-0.12449849;10.0269165
-1.1779473;1.1109096;7.0102224
1.340753;0.41180268;9.701305
-2.6527755;0.17238252;10.371682
-2.2984335;0.6512229;8.801085
-0.019153614;0.2777274;10.160992
0.23942018;0.2681506;10.0748005
1.7142484;0.51714754;7.4028716
-0.8714894;-0.05746084;9.653421
0.82360536;-0.21068975;12.794614
-0.41180268;-0.6512229;11.195287
-1.8195933;-0.37349546;10.927136
-0.5267244;-0.30645782;11.942278
-2.5761611;-0.89064306;12.038046
0.36391866;-0.30645782;12.143391
0.8523358;-0.33518824;10.477027
1.0342951;0.1436521;10.208876
1.5131354;-0.5363012;11.33894
1.3694834;-0.49799395;10.103531
1.1779473;0.019153614;10.180145
0.15322891;-0.02873042;12.440272
-1.1013328;-0.33518824;10.448297
-0.076614454;0.7469909;8.015787
-2.825158;0.009576807;8.772355
-1.2449849;0.0;11.884817
2.0685902;0.5650316;9.576807
-0.78529817;1.0151415;5.1906295
1.4939818;1.0630256;7.881712
2.5953147;0.25857377;10.180145
1.0247183;0.5267244;6.2823853
-0.6607997;0.47884035;7.086837
-0.9672575;0.05746084;10.802638
-0.40222588;0.48841715;9.232041
-3.0071173;1.13964;7.249643
-2.2601264;0.6607997;10.304645
0.22984336;-0.1340753;10.850522
-2.384625;0.50757074;8.66701
-1.7142484;0.39264908;8.350976
2.087744;0.38307226;10.783484
1.1013328;0.19153613;8.571242
0.17238252;-0.019153614;7.776367
-0.16280572;-0.2681506;12.813767
-1.9632454;-0.48841715;12.679692
-3.371036;-0.7278373;12.670115
-1.2066777;0.02873042;11.137826
-3.1028855;-1.1587936;12.5743475
-2.1164744;-1.1971009;14.173674
0.5363012;-1.0630256;12.411542
0.8619126;-0.7469909;10.25676
1.5227122;-0.50757074;10.266336
0.7086837;-0.4309563;10.524911
-1.0821792;-0.37349546;10.448297
-0.22984336;-0.45968673;11.386824
0.93852705;-0.38307226;10.352529
1.0247183;0.7565677;6.6750345
-4.1371803;0.019153614;7.201759
-0.81402856;-0.45968673;12.928689
2.825158;-0.1436521;10.1226845
-3.7445314;-0.038307227;6.205771
4.9703627;2.2984335;7.029376
-1.8100165;-0.2873042;11.492168
-1.2545617;1.8770541;7.680599
5.631162;2.432509;7.28795
-4.3957543;-0.24899697;8.341399
-0.8810662;1.1683705;8.341399
-0.11492168;-0.11492168;10.0748005
-4.6351743;-0.8619126;12.53604
-1.6184803;-1.0821792;11.654974
-3.6008794;-1.6663644;14.288596
-1.3024458;-1.6089035;14.499286
2.7964275;0.076614454;7.73806
-1.9440918;-1.13964;8.418014
4.1276035;-0.6607997;17.717093
1.5610195;-1.7908629;12.717999
-4.5872903;-0.24899697;4.721366
-0.90979666;-0.17238252;10.97502
-0.8810662;-0.94810385;12.143391
-4.462792;-1.0247183;10.342952
-2.432509;-0.05746084;9.394848
3.4572272;-0.90979666;10.371682
-0.5267244;-0.48841715;8.571242
-0.49799395;0.7757214;7.3166804
7.6710224;1.5705963;7.9391727
-0.23942018;-0.6799533;8.781932
-3.8977604;0.05746084;6.493075
3.8786068;0.78529817;8.839393
-2.681506;-0.5363012;13.2351465
-4.6255975;-0.62249243;13.053187
1.5610195;-0.7374141;12.277467
1.1587936;-0.91937345;12.401965
2.4995465;-0.59376204;12.813767
1.2354081;-1.1683705;8.916007
4.5298295;0.095768064;8.552089
0.29688102;0.1340753;14.690822
-3.6774938;0.24899697;10.1226845
-2.4420857;0.7086837;6.933608
-3.8498764;0.9864111;13.215993
-2.5474305;-0.40222588;13.88637
-1.1587936;0.7086837;6.703765
2.4995465;1.4269443;8.485051
1.1204864;-0.009576807;7.8912888
-1.6089035;1.4077905;10.151415
0.4213795;1.5993267;7.1826053
-4.7500963;0.31603462;8.734048
-0.4213795;1.0534488;8.00621
-3.5051112;-0.34476504;6.646304
-4.3478703;0.89064306;8.178593
-4.3287168;0.33518824;8.159439
-2.2697031;-0.34476504;10.237606
2.4037786;0.05746084;9.576807
1.043872;-0.47884035;6.799533
-0.05746084;-1.6663644;12.670115
1.7908629;-2.087744;14.84405
1.7142484;-1.388637;5.209783
-5.1235914;-2.183512;11.645397
4.3287168;-1.6280571;15.524004
3.8019924;-1.6950948;14.030022
-8.63828;-4.098873;11.291056
2.1643584;-2.3175871;17.764977
3.9552212;-2.2409728;20.90617
-3.7924154;-2.9113493;9.414001
3.5242648;1.4939818;11.137826
7.383718;-0.12449849;12.162544
3.1507695;0.8331822;7.0581064
3.4380736;1.6759412;6.2632318
0.6512229;1.436521;10.936713
0.23942018;0.48841715;2.7389667
1.1204864;2.777274;-2.2409728
-1.1875241;0.93852705;4.7405195
1.4748282;1.8962077;16.127342
-0.6799533;2.1164744;9.80665
0.08619126;3.3327289;-1.2162545
-1.0055647;1.8195933;8.734048
0.06703765;1.5131354;15.332468
6.3111157;3.1507695;7.575254
4.1946416;-2.183512;1.3503298
3.9456444;-4.0318356;7.326257
0.80445176;-2.9975405;12.603078
-2.5091233;-2.1164744;10.208876
-4.4819455;-3.6008794;11.760319
-5.45878;-0.5746084;20.676327
-6.7803793;-2.0590134;22.199038
-6.244078;-1.5897499;14.202404
-0.37349546;-1.043872;10.400413
0.34476504;-1.5035586;12.583924
6.83784;0.35434186;13.8480625
3.1507695;0.5746084;9.605537
1.8004397;1.7046716;6.3206925
1.8674773;4.012682;4.4340615
-8.015787;5.6982;11.022904
-8.925584;3.3901896;12.53604
-2.2026656;1.934515;11.013328
-1.733402;1.7046716;10.113108
-2.8634653;1.5705963;7.2592196
2.078167;1.9728222;8.42759
0.545878;0.33518824;9.32781
3.0071173;2.4133554;7.3071036
3.4859576;2.5953147;2.1547816
2.5953147;1.7525556;6.751649
1.7717092;1.1779473;10.97502
2.0015526;2.0494366;7.8912888
2.0685902;0.6703765;5.4683566
0.6991069;-0.23942018;10.180145
0.6512229;0.89064306;12.852075
-2.5953147;-2.6910827;9.672575
-4.280833;-1.5705963;15.47612
1.7525556;-1.9632454;13.934254
-0.90979666;-1.5514427;11.013328
-4.817134;-2.2218192;13.551182
2.5570073;-1.934515;16.615759
1.1013328;-1.1875241;11.444284
-3.4093432;-0.5267244;7.4986396
2.2122424;0.80445176;8.628703
-2.4899697;-0.19153613;13.982138
-6.8665705;1.436521;9.940725
-1.5801731;3.6391866;8.6095495
-5.5162406;3.7062242;7.07726
-2.6048915;3.8498764;10.764331
-2.5761611;3.8594532;8.0924015
-5.9280434;2.8634653;5.6215854
3.9360676;4.8458643;5.3438582
1.532289;3.8977604;4.1180267
-3.7732618;3.1316159;3.6104562
7.5465236;5.650316;5.554548
-7.0006456;-0.22026655;11.540052
-3.4763808;4.357447;9.078813
5.3438582;-1.0151415;11.712435
-9.883265;-4.098873;11.262324
7.1634517;0.8714894;21.365856
2.27928;-2.384625;6.4547677
-1.5610195;-2.3558946;14.240712
1.5993267;-2.2026656;17.00841
3.8594532;-2.2122424;12.919112
2.6048915;-2.030283;5.391742
4.0318356;-2.1452048;9.921572
6.6846113;-3.4476504;16.49126
5.3342814;-2.528277;12.354081
1.1587936;-1.6567876;3.5051112
3.5242648;-1.3982137;5.659893
0.1436521;-2.4516625;12.277467
1.3311762;-0.78529817;10.821792
-2.6527755;-1.733402;6.9240313
1.388637;0.47884035;9.011775
2.873042;1.0055647;6.0142345
-2.9017725;2.0207062;0.78529817
5.267244;2.384625;7.9870567
7.9870567;1.6280571;5.889736
1.7812861;1.532289;-4.414908
4.721366;3.9264908;-0.8523358
3.3423057;1.8674773;2.8538885
-8.312668;-3.2848446;11.3964
2.4133554;2.1930888;12.210428
-6.2728086;-0.48841715;2.8538885
-5.6215854;0.06703765;9.3661175
5.707777;-0.5746084;22.562958
-6.3206925;-6.789956;20.475212
-7.153875;-4.817134;13.388376
6.0525417;-1.4748282;20.245369
-9.136273;-7.441179;24.363396
-6.4643445;-4.654328;24.526203
-0.25857377;-1.8770541;27.868507
-3.8115692;-4.0318356;23.520638
11.310209;-3.5434184;10.67814
4.0222588;-2.6431987;10.132261
-11.789049;-1.7908629;16.500837
-0.7661445;0.91937345;12.220005
1.2354081;2.0685902;4.9224787
-8.130709;1.685518;2.3654714
1.7525556;3.3806129;6.4260373
2.384625;3.0262709;8.00621
-5.056554;1.8866309;0.9576807
4.2042184;3.86903;1.6280571
1.6376339;-1.0151415;8.331821
-4.6255975;-2.4899697;6.2249246
4.213795;3.1124623;3.265691
3.083732;-1.1779473;9.701305
-2.6527755;-1.9632454;12.938266
2.5570073;-2.633622;12.74673
1.8291701;-0.4309563;7.297527
-5.535394;-1.5897499;8.513782
-3.5434184;0.2777274;13.292608
0.6607997;1.8100165;13.8480625
-9.414001;-0.24899697;10.295067
-0.076614454;0.58418524;18.464083
6.7612257;1.4556746;17.678785
-8.714894;-0.40222588;5.947197
1.5993267;3.6008794;2.873042
7.0102224;1.541866;15.399506
-4.7979803;-1.5514427;13.742718
2.183512;4.175488;3.4572272
5.717354;2.3175871;3.265691
-3.4476504;0.9576807;10.43872
-3.9839516;1.8291701;9.356541
-1.6472107;1.9249382;14.192827
-0.5650316;-0.6991069;14.681245
0.63206923;-2.0494366;6.397307
0.29688102;-1.091756;12.679692
2.5761611;-3.6870706;16.912642
7.489063;-1.9919758;11.147403
-1.0342951;-4.1180267;3.715801
-3.1603463;-4.3957543;19.086576
10.160992;0.20111294;19.34515
-9.32781;-1.5514427;7.651869
-6.2632318;2.815581;3.763685
11.118672;3.3901896;18.368315
-12.555194;-2.719813;13.292608
-4.2521024;5.602432;-1.5610195
14.4609785;2.9879637;6.9144545
-6.5505357;-1.2258313;9.107543
-2.1068976;4.548983;6.1387334
4.4819455;4.2999864;-5.353435
1.6663644;1.2449849;7.929596
-0.047884032;-0.7182605;14.489709
3.1603463;-0.5650316;8.054094
-0.19153613;-1.3024458;7.8625584
-3.6008794;-2.825158;12.421119
-2.3942018;-2.566584;17.085024
-5.6886234;-3.514688;16.079458
-7.2113357;-4.31914;14.987702
1.3024458;-2.3654714;15.648502
0.22984336;-2.087744;9.902418
-6.8282633;-1.1683705;10.381259
1.5897499;-0.8714894;12.976573
8.6574335;-1.685518;12.98615
-1.4939818;-0.6703765;3.265691
2.1452048;2.1068976;1.1683705
6.291962;1.6089035;10.247183
-7.019799;-1.1587936;14.020445
-3.821146;0.47884035;7.8050976
5.142745;2.2409728;3.7828386
-5.1810527;0.94810385;9.998186
-6.033388;1.8866309;12.229582
0.9576807;0.90979666;10.486604
1.6280571;0.08619126;9.595961
6.6079965;-0.11492168;11.971008
5.0278234;-0.7469909;9.988609
-0.9959879;-0.92895025;8.887277
0.12449849;-0.5267244;13.043611
0.4309563;-1.7046716;15.361198
-1.8100165;-1.6472107;16.730682
-0.20111294;-0.7278373;10.065224
-2.2505496;0.8714894;10.515334
-4.367024;-0.5554548;16.041151
2.585738;0.33518824;14.374787
-5.00867;-0.7565677;7.0006456
4.0318356;1.0055647;11.722012
8.628703;2.9783869;8.283937
-8.350976;-1.5227122;-1.982399
3.6966474;2.2026656;11.434708
10.783484;0.79487497;14.987702
-10.984597;-1.1204864;3.1890767
-2.7006595;4.050989;-1.9632454
4.309563;2.183512;12.306197
-7.5561004;-2.7006595;17.60217
-2.4612393;0.39264908;11.501745
4.5872903;1.043872;1.9440918
0.5363012;0.5650316;7.469909
-0.23942018;0.82360536;10.611102
2.5474305;-1.1300632;10.170568
3.7924154;0.39264908;11.999739
-7.1347213;-1.8579005;10.97502
-0.9959879;0.17238252;9.998186
1.340753;-1.2066777;14.78659
-9.691729;-3.2369606;10.457873
-2.528277;-1.7908629;13.043611
10.764331;-0.4405331;11.856087
-1.8674773;-0.35434186;8.801085
-1.6567876;1.043872;4.7405195
9.77792;1.7238252;12.727576
-3.8115692;-3.1986535;15.227123
-6.4547677;-0.46926352;7.201759
5.707777;1.436521;7.153875
-3.3614593;-0.9864111;5.554548
-1.2066777;2.2026656;6.5696893
7.8146744;3.1028855;6.0142345
-5.4204726;0.9864111;16.788143
4.0701427;1.9057846;12.229582
1.6472107;0.33518824;7.067683
-4.462792;0.93852705;12.440272
0.7469909;0.30645782;16.816874
-1.5705963;-2.777274;14.12579
1.2066777;-0.23942018;11.061212
1.340753;-1.283292;10.342952
1.340753;0.05746084;7.383718
2.2122424;0.7565677;4.6351743
-3.6487634;-3.2273839;17.132908
-0.18195933;-0.7565677;16.989256
1.3120226;-0.08619126;5.3821654
-11.60709;-0.49799395;0.10534488
4.817134;0.038307227;22.878992
-4.6830587;-3.6583402;20.187908
-11.87524;-1.4269443;-1.6280571
9.040505;2.2409728;4.2425256
-1.5514427;-1.2737153;10.840945
-8.025364;0.62249243;7.28795
4.855441;2.5953147;4.5777135
4.7309427;0.11492168;6.7803793
-1.6184803;-0.90021986;7.7189064
1.4939818;1.0534488;3.1986535
-1.1204864;0.36391866;9.404425
-2.5378537;-2.135628;15.418659
5.094861;0.4213795;12.200851
-0.17238252;-0.02873042;8.293514
-1.7238252;1.2737153;10.505757
2.1260512;0.62249243;15.035586
-5.2002063;-1.4939818;17.554287
-0.8619126;0.12449849;11.683704
3.4284968;-0.34476504;9.241618
3.265691;-0.9864111;11.415554
4.3382936;-1.3790601;13.01488
3.821146;-0.8714894;10.802638
3.1507695;-1.541866;11.204864
-1.6950948;-1.3982137;13.369223
-0.0;-0.02873042;12.689269
-5.0278234;-0.93852705;14.729129
-3.217807;-0.59376204;13.532028
-0.80445176;0.22984336;13.283031
-1.7812861;-0.02873042;5.765238
0.19153613;0.48841715;10.783484
2.2122424;-0.58418524;10.611102
-0.0;0.39264908;5.1906295
1.7812861;2.078167;2.8443117
-1.5035586;0.15322891;10.793061
-2.4516625;2.3463178;5.995081
-0.842759;3.1316159;0.90979666
-2.384625;2.030283;5.7843914
3.0358477;1.5035586;6.8186865
0.29688102;2.231396;6.291962
0.2681506;0.8331822;7.9966335
1.0247183;-0.22984336;9.9790325
-0.32561144;-0.095768064;10.984597
-1.4939818;-0.92895025;13.417107
0.51714754;-1.733402;13.081918
-0.019153614;-2.5570073;14.824897
2.585738;-2.2984335;12.497733
3.1124623;-1.4652514;10.477027
-0.7661445;-0.641646;10.46745
1.5993267;0.31603462;11.980585
4.1371803;0.6512229;11.204864
1.1109096;-0.009576807;7.5561004
2.087744;0.7374141;9.921572
3.016694;-1.0534488;11.319786
1.0821792;-0.7086837;12.382812
-2.1930888;-0.9768343;13.024457
-0.1340753;-0.2777274;9.816227
-2.528277;-0.60333884;10.314221
-2.9783869;0.36391866;11.587936
0.51714754;-0.89064306;8.475474
0.22026655;-0.038307227;9.931149
1.7621324;-0.009576807;10.611102
2.3750482;-0.05746084;5.803545
-1.6950948;0.9768343;8.628703
0.8810662;0.038307227;12.469003
0.45968673;-0.82360536;11.415554
-2.1547816;-0.24899697;7.565677
0.29688102;0.5554548;8.8777
-0.842759;-0.16280572;9.931149
-2.5378537;0.1436521;10.534488
-1.7142484;-0.61291564;10.314221
2.327164;-0.47884035;10.984597
-0.19153613;0.08619126;8.6574335
-1.0534488;-0.46926352;6.655881
1.5035586;-0.019153614;9.040505
1.3694834;0.038307227;9.911995
-1.340753;0.21068975;8.169016
-0.20111294;1.6759412;8.418014
-1.7621324;1.2449849;8.916007
-1.2258313;0.92895025;10.400413
-0.49799395;1.0821792;11.099519
0.8810662;-0.6895301;9.040505
3.3901896;0.37349546;11.626244
2.1164744;-0.18195933;10.697293
2.1643584;-0.92895025;10.649409
-2.4612393;-2.0494366;14.221559
-3.3135753;-2.4708161;15.629349
2.767697;-1.2066777;12.823344
-1.8866309;-0.78529817;7.5944076
-0.40222588;0.8714894;8.848969
0.8619126;0.81402856;12.047623
-0.24899697;0.0;11.061212
1.0342951;1.2641385;6.3781533
0.90021986;2.135628;6.5984197
-1.7142484;1.4077905;7.8625584
-0.10534488;1.4077905;7.747637
-1.0630256;1.6567876;7.699753
-1.5514427;-0.009576807;11.951855
1.4460979;0.4405331;10.371682
-1.7429788;0.5267244;7.153875
-0.8714894;0.019153614;10.46745
1.3120226;-1.0342951;14.470555
-1.292869;-0.8714894;10.630256
-0.7278373;0.31603462;6.253655
1.9632454;0.009576807;8.571242
0.59376204;-0.038307227;10.419566
-1.388637;-0.019153614;10.25676
-0.15322891;0.32561144;7.9870567
2.6527755;0.45010993;10.793061
1.532289;0.51714754;10.323798
1.0247183;1.0821792;7.201759
1.292869;0.1436521;12.717999
1.3311762;-1.0534488;13.168109
1.0630256;-0.6512229;9.739613
-1.0821792;0.5267244;8.2169
-0.7565677;0.7086837;11.415554
0.17238252;1.1875241;9.883265
-0.6607997;0.23942018;7.1059904
-0.31603462;-0.009576807;9.653421
0.8331822;-2.384625;15.131354
1.0726024;-1.2354081;10.821792
-1.4460979;-0.095768064;4.012682
-1.1013328;-0.047884032;12.229582
1.1875241;-1.3215994;15.428236
-2.2122424;-1.0630256;9.356541
-0.095768064;0.16280572;8.465898
0.2777274;-0.38307226;12.459426
-2.1547816;-0.02873042;10.04607
-2.7006595;-0.047884032;8.437167
-2.882619;-0.35434186;10.323798
0.6512229;-0.076614454;12.938266
0.641646;0.5554548;7.029376
-1.9632454;0.59376204;7.680599
0.90021986;0.60333884;11.195287
-0.17238252;0.05746084;10.553641
-1.9440918;-0.48841715;8.8777
1.1300632;-0.24899697;10.381259
-0.49799395;-1.0247183;9.56723
-1.8004397;-0.94810385;11.003751
0.095768064;-1.1204864;10.266336
1.5610195;-1.3120226;7.8050976
4.31914;-0.6799533;7.6231384
0.41180268;-0.81402856;6.655881
1.5801731;-0.019153614;6.5218053
0.46926352;0.009576807;11.224017
-1.4652514;-0.5554548;10.352529
0.90979666;1.2162545;9.749189
-2.719813;-0.019153614;10.515334
-3.5817258;-2.1452048;14.872781
1.982399;-0.8523358;14.767436
-0.842759;-1.0726024;10.381259
-0.4405331;-0.8714894;9.988609
6.205771;0.545878;12.612655
-0.59376204;-0.9576807;9.385271
-2.1068976;0.6607997;9.32781
1.3790601;1.484405;9.423578
0.91937345;1.541866;5.90889
1.0055647;1.7238252;7.489063
-1.7908629;1.2641385;11.137826
0.8810662;0.94810385;11.18571
-1.8962077;-0.6607997;11.109096
-1.4460979;0.33518824;10.572795
-1.7046716;0.2681506;12.832921
-3.2465374;-0.30645782;13.64695
-2.2026656;-0.32561144;12.277467
1.0055647;0.8331822;6.129156
5.602432;0.10534488;5.841852
5.1523223;-1.8962077;8.312668
2.327164;-0.038307227;7.785944
-0.59376204;0.41180268;8.542512
-2.7006595;-0.36391866;13.043611
-2.27928;-1.1492168;12.143391
-3.1603463;-0.24899697;7.6231384
-3.763685;-0.6799533;10.007763
1.3024458;-1.685518;12.909535
3.1028855;0.0;6.799533
2.231396;0.8810662;1.1875241
2.96881;0.8810662;6.8761473
4.7788267;1.1683705;9.586384
-3.5913026;0.7661445;7.249643
-2.5953147;1.6759412;10.496181
0.91937345;2.3558946;11.722012
-6.5601125;1.7046716;7.2113357
-1.5227122;2.327164;9.797073
3.4955344;0.90979666;13.378799
-1.8579005;-0.1340753;10.04607
5.583278;1.7525556;9.11712
3.371036;-0.94810385;14.671668
-1.1683705;-0.58418524;16.146496
-0.90021986;-1.4269443;10.228029
-2.9783869;-1.3215994;14.279019
0.2873042;-0.10534488;17.343597
-1.043872;-0.9672575;15.677233
-4.5202527;-1.0726024;14.221559
3.217807;0.009576807;17.286137
1.091756;-0.6512229;13.694834
-1.9057846;0.81402856;3.4284968
8.7532015;1.388637;13.206416
0.23942018;-0.02873042;7.9966335
-2.2984335;2.8443117;-3.41892
3.7828386;2.5761611;-2.2026656
2.5091233;-0.545878;14.259866
-2.078167;-0.32561144;9.126697
-5.21936;1.532289;-1.1587936
3.9264908;1.7525556;4.855441
-3.620033;-1.1683705;14.528016
-7.8146744;1.0151415;8.197746
2.27928;0.33518824;6.655881
1.685518;-0.641646;11.999739
0.24899697;-0.48841715;6.4739213
0.81402856;-0.37349546;5.2480903
3.371036;-0.076614454;10.793061
2.0398598;-0.019153614;11.798626
-0.80445176;-0.7086837;11.511322
-0.5554548;-1.4077905;14.068329
2.6048915;-1.0342951;14.097059
-4.10845;-1.2066777;11.051635
-3.016694;-1.3599066;13.962984
1.043872;-1.8100165;15.8783455
0.009576807;-1.1875241;13.608643
4.5777135;-0.038307227;8.7053175
1.6759412;0.009576807;9.203311
-1.6089035;0.6607997;13.043611
2.2218192;0.9576807;11.022904
-0.17238252;0.7661445;7.038953
-1.9153614;1.8770541;8.475474
-0.37349546;1.1300632;10.477027
-2.2505496;0.31603462;12.306197
0.63206923;-0.30645782;11.473015
1.3215994;-0.7565677;9.107543
2.4899697;-0.39264908;10.103531
0.6991069;-0.59376204;8.37013
0.90979666;0.4213795;7.1634517
-2.1930888;0.18195933;8.121132
0.20111294;-0.51714754;11.233594
-0.6703765;-1.9057846;11.722012
-4.5298295;-1.3790601;9.375694
2.5474305;0.8523358;9.059659
-0.4405331;0.16280572;9.509769
0.545878;1.541866;5.765238
2.0015526;0.59376204;8.456321
1.0630256;0.40222588;9.308656
3.5434184;1.4939818;4.4915223
-0.5650316;1.532289;4.8841715
-2.327164;1.8866309;12.679692
-1.8962077;-1.2162545;13.177686
-1.4173675;-0.7757214;14.135366
-0.62249243;0.9959879;12.899959
1.0821792;0.7565677;8.973468
-1.2545617;-0.90021986;10.28549
1.1204864;-0.60333884;13.560759
0.9672575;-1.3599066;8.513782
1.7046716;-0.7661445;9.825804
-0.45968673;-0.81402856;10.860099
-2.7868507;-1.1875241;10.505757
-3.1794999;0.10534488;14.499286
-1.0821792;-2.8634653;15.47612
0.93852705;-1.7429788;13.148955
0.24899697;0.16280572;7.07726
-0.24899697;0.63206923;7.4986396
0.78529817;-0.34476504;11.233594
-0.39264908;0.15322891;8.781932
-1.6280571;-0.047884032;7.747637
1.5705963;0.18195933;10.955867
1.6950948;0.08619126;9.615114
-1.5131354;0.6703765;6.7803793
-0.62249243;0.009576807;11.224017
2.4133554;-1.1492168;11.693281
-0.63206923;-1.1683705;9.481039
-0.10534488;-0.32561144;8.255207
