ax;ay;az
-1.7142484;0.39264908;9.672575
0.9672575;0.24899697;10.228029
-0.19153613;0.60333884;8.130709
-0.38307226;0.59376204;8.37013
1.043872;0.24899697;10.390836
-0.545878;-0.11492168;11.9135475
0.095768064;0.11492168;10.773908
0.7565677;0.10534488;8.791509
0.15322891;0.15322891;9.212888
-0.50757074;0.40222588;8.848969
-0.18195933;0.45010993;9.595961
0.59376204;0.5650316;10.821792
-1.3311762;0.39264908;9.14585
0.5267244;0.8714894;9.653421
-0.02873042;0.2777274;11.798626
-0.45968673;0.40222588;11.482592
-0.50757074;0.02873042;9.394848
0.31603462;0.22026655;11.15698
-1.4269443;0.0;10.6877165
-0.34476504;0.7661445;9.14585
-0.15322891;0.38307226;8.513782
-0.2681506;0.46926352;10.716447
-0.37349546;0.38307226;9.921572
0.8619126;0.23942018;9.77792
-0.62249243;0.0;10.563218
-1.1683705;-0.06703765;11.348516
-0.9672575;-0.32561144;11.118672
-0.15322891;0.0;10.036493
-1.0151415;0.11492168;9.232041
0.89064306;0.4213795;8.24563
-0.49799395;0.34476504;8.561666
-0.4405331;0.48841715;9.097966
-0.2777274;0.545878;9.241618
-0.47884035;0.40222588;9.854534
0.009576807;0.30645782;8.781932
-0.92895025;0.047884032;9.5385
-0.89064306;-0.038307227;11.204864
-0.0;-0.22026655;9.969456
-1.5993267;-0.076614454;9.030929
0.12449849;0.10534488;9.643845
-0.009576807;-0.009576807;9.021352
-0.39264908;0.12449849;8.599973
0.6703765;0.0;9.394848
0.41180268;0.047884032;9.375694
-0.16280572;-0.2777274;10.831368
0.35434186;-0.50757074;11.300632
-0.9576807;-0.7374141;11.022904
-1.3694834;-0.7374141;12.325351
-0.08619126;-0.91937345;12.105083
0.06703765;-0.20111294;9.519346
-0.4405331;0.18195933;8.848969
0.15322891;0.038307227;10.342952
0.18195933;-0.038307227;10.802638
0.45010993;0.23942018;9.835381
-0.32561144;0.16280572;9.442732
-0.8331822;-0.2681506;11.176133
-1.4269443;-0.32561144;11.022904
-0.7278373;-0.20111294;10.065224
-1.2258313;-0.15322891;9.959879
-0.9672575;0.50757074;8.848969
-0.076614454;0.60333884;8.236053
0.7182605;0.81402856;8.963891
-0.19153613;0.41180268;9.097966
1.3982137;0.23942018;9.605537
-0.4213795;-0.22984336;10.362105
-0.8714894;-0.25857377;11.36767
0.7182605;-0.32561144;10.505757
-0.61291564;-0.37349546;10.362105
-0.31603462;-0.17238252;10.295067
1.6759412;0.06703765;9.385271
-1.484405;0.076614454;9.346964
0.05746084;0.2777274;9.337387
0.12449849;0.1436521;10.295067
-0.4405331;0.45968673;9.835381
-0.7565677;0.5363012;9.883265
0.076614454;0.80445176;9.739613
-0.60333884;0.91937345;9.595961
-0.45968673;0.61291564;8.42759
0.2681506;0.7565677;8.935161
-2.0111294;0.10534488;9.701305
0.36391866;0.6512229;8.887277
0.33518824;0.90021986;7.9104424
-1.7429788;1.1492168;8.973468
-0.41180268;1.0247183;9.56723
-0.79487497;0.5363012;9.854534
-0.7086837;0.4213795;10.783484
0.7757214;0.10534488;10.228029
-0.17238252;0.095768064;9.739613
-0.6991069;0.1340753;8.90643
-0.8810662;0.06703765;10.879252
-0.45010993;0.1436521;10.821792
-0.05746084;0.20111294;8.734048
0.49799395;0.47884035;8.121132
0.59376204;0.48841715;10.620679
0.32561144;0.59376204;10.505757
0.45010993;1.0534488;8.226477
-1.0151415;0.49799395;10.01734
-0.31603462;0.37349546;11.444284
-1.1779473;-0.10534488;8.762778
0.5746084;0.0;11.032481
0.19153613;-0.10534488;11.003751
-0.48841715;0.29688102;8.858546
1.3311762;0.6799533;8.63828
0.45968673;0.32561144;11.022904
-0.90979666;-0.076614454;11.405977
-0.51714754;-0.31603462;11.271901
0.10534488;-0.31603462;10.793061
-0.33518824;-0.4405331;11.674128
0.8331822;-0.45968673;11.300632
0.6799533;-0.19153613;9.471462
0.22026655;-0.095768064;9.069236
-0.095768064;0.0;11.204864
-0.41180268;0.22984336;8.465898
-1.3599066;0.63206923;8.523358
-2.1452048;0.37349546;9.193734
-1.283292;0.2777274;9.222465
-1.7046716;-0.1340753;11.070788
-0.8619126;-0.2681506;10.28549
0.63206923;-0.5650316;9.404425
-0.47884035;-0.46926352;7.9104424
-0.92895025;-0.50757074;8.532935
-0.47884035;0.0;9.346964
-2.96881;-0.16280572;8.025364
-0.8810662;0.5363012;8.408437
-0.4405331;0.0;8.63828
-1.8195933;-0.009576807;9.3182335
0.22026655;-0.19153613;10.0748005
-0.06703765;-1.0630256;10.831368
1.1683705;-0.51714754;9.461885
-0.21068975;-0.9959879;8.8777
1.8100165;-1.3503298;11.405977
0.05746084;-1.7812861;12.698846
-0.9768343;-1.6950948;12.076353
2.1930888;-1.1875241;10.620679
-2.6240451;-1.1492168;10.965444
-1.4173675;-1.2545617;13.292608
0.12449849;-1.6376339;14.164097
-0.6703765;-1.5705963;12.765883
1.292869;-1.340753;11.444284
0.94810385;-1.7717092;11.291056
0.34476504;-1.043872;10.208876
-0.33518824;-0.93852705;10.275913
0.24899697;-0.7278373;12.0093155
0.16280572;-0.4309563;11.137826
-0.6895301;0.19153613;8.2169
0.32561144;0.62249243;9.615114
-0.80445176;0.17238252;10.333375
-0.38307226;0.45968673;9.471462
1.1013328;0.29688102;8.264784
0.29688102;0.02873042;8.820239
-0.1436521;0.33518824;7.8912888
0.11492168;0.1340753;8.848969
-0.5267244;-0.009576807;10.295067
-0.60333884;-0.18195933;10.084377
0.2777274;-0.019153614;10.477027
-1.1587936;0.009576807;10.553641
0.19153613;0.37349546;10.534488
-1.934515;0.05746084;9.864111
-1.4269443;0.36391866;10.630256
-1.7142484;-0.1340753;10.007763
-0.7278373;0.047884032;8.6095495
0.7661445;-0.18195933;9.739613
0.89064306;-0.17238252;9.873688
0.038307227;-0.49799395;10.247183
1.8866309;0.12449849;9.5385
-0.38307226;0.0;10.505757
-0.1340753;0.45968673;9.691729
-0.82360536;0.25857377;10.352529
-0.92895025;0.076614454;11.281479
-0.7757214;0.21068975;9.385271
0.019153614;0.48841715;8.312668
0.40222588;0.076614454;8.820239
1.0821792;0.2873042;8.063671
-0.79487497;-0.1340753;10.888829
2.4708161;-0.08619126;11.176133
0.047884032;-0.22984336;9.701305
-0.59376204;0.4213795;9.136273
-0.1436521;0.39264908;11.195287
-2.5187001;0.12449849;11.21444
-1.5610195;0.1340753;9.605537
-0.7661445;0.12449849;10.25676
-0.22984336;0.0;9.471462
-0.10534488;-0.18195933;9.605537
1.2066777;-0.46926352;10.429143
0.80445176;-0.038307227;9.423578
0.9959879;0.30645782;8.025364
1.8100165;0.23942018;9.959879
-0.5554548;0.45010993;9.279925
-1.0247183;0.39264908;8.925584
-0.1436521;0.40222588;10.984597
-1.4460979;0.21068975;9.691729
-1.0534488;0.25857377;8.293514
-0.7086837;-0.2681506;9.701305
0.11492168;-0.19153613;9.662998
0.842759;-0.2777274;10.007763
1.484405;-0.2681506;11.942278
0.5363012;-0.2681506;10.381259
-1.3215994;-0.39264908;10.084377
-0.33518824;0.11492168;10.314221
-2.873042;-0.29688102;11.042058
-2.327164;0.06703765;11.080365
-1.3215994;0.038307227;9.672575
-0.19153613;-0.06703765;8.916007
0.7374141;0.0;8.820239
-0.39264908;-0.37349546;9.825804
2.0207062;-0.19153613;10.43872
0.63206923;-0.019153614;9.346964
-0.0;0.25857377;8.590396
1.1300632;0.45968673;8.944737
-1.4652514;0.22026655;9.749189
0.20111294;0.17238252;9.203311
-0.6607997;0.076614454;8.839393
-0.49799395;-0.076614454;9.749189
1.0821792;-0.019153614;8.293514
-1.340753;-0.58418524;9.385271
1.7525556;-0.29688102;10.132261
-0.076614454;-1.1587936;12.210428
1.0151415;-0.2681506;9.461885
0.80445176;-0.2681506;9.816227
-1.733402;-0.7278373;10.94629
-1.8195933;-0.2873042;11.348516
-1.5131354;-0.24899697;10.898406
-0.8331822;-0.24899697;10.745177
-1.2737153;-0.10534488;9.3661175
-0.61291564;-0.40222588;9.222465
1.2641385;-0.45010993;10.093954
0.46926352;-0.7278373;10.448297
1.5035586;-0.095768064;10.745177
0.4405331;-0.038307227;9.56723
0.2873042;0.40222588;9.471462
-0.78529817;0.5267244;8.456321
-1.9153614;0.37349546;9.528923
-0.7374141;0.038307227;10.04607
-1.436521;0.047884032;9.059659
-1.4173675;-0.06703765;8.293514
1.541866;-0.22026655;9.394848
-0.40222588;-0.7278373;10.563218
0.92895025;-0.47884035;10.065224
1.5610195;-0.38307226;10.275913
-1.532289;-0.06703765;10.936713
-0.842759;0.22984336;10.793061
-1.2258313;0.0;11.195287
-2.4708161;-0.02873042;11.109096
-1.5035586;-0.23942018;10.965444
-0.24899697;-0.08619126;9.758766
-0.37349546;-0.19153613;9.5385
0.35434186;-0.095768064;10.400413
0.78529817;-0.50757074;10.984597
1.5801731;0.038307227;9.548077
0.25857377;0.038307227;10.860099
0.545878;0.24899697;10.007763
0.51714754;0.5554548;8.916007
-1.8387469;0.4309563;9.461885
0.06703765;0.29688102;10.477027
-0.08619126;0.10534488;8.954314
-2.0207062;0.19153613;7.9391727
1.4269443;0.22026655;9.481039
-1.9728222;-0.40222588;10.065224
1.6663644;0.2681506;9.107543
1.6376339;0.16280572;8.6574335
-0.17238252;0.36391866;9.720459
-0.10534488;0.641646;9.088389
-1.3503298;0.22984336;9.902418
-2.6623523;-0.15322891;11.166556
-1.5705963;0.38307226;10.879252
-2.0590134;0.32561144;8.465898
0.4405331;0.2777274;8.6095495
-0.076614454;-0.30645782;9.662998
0.62249243;-0.4309563;11.654974
2.7581203;-0.009576807;9.308656
-0.6799533;-0.06703765;9.959879
0.31603462;-0.047884032;11.310209
-0.8714894;-0.08619126;10.898406
-1.7717092;0.05746084;10.314221
-0.51714754;0.1436521;10.97502
-0.842759;0.19153613;8.848969
-0.4213795;0.59376204;7.97748
0.34476504;-0.22026655;10.400413
0.095768064;-0.45968673;11.473015
1.7717092;0.047884032;7.9104424
0.45010993;0.20111294;8.686164
0.47884035;0.1340753;9.969456
-0.4309563;0.29688102;9.77792
-2.030283;0.17238252;10.333375
-0.81402856;0.009576807;11.013328
-2.6431987;-0.08619126;10.304645
-0.4309563;0.45968673;8.887277
-0.038307227;0.05746084;9.155427
0.047884032;-0.1340753;9.615114
1.4556746;-0.24899697;10.879252
2.7389667;-0.16280572;9.490616
0.8523358;-0.16280572;9.691729
-0.20111294;-0.30645782;10.0748005
-1.1300632;-0.7661445;11.492168
-1.5610195;-0.8619126;11.769896
-1.3120226;-0.48841715;10.97502
-0.7374141;0.009576807;8.6574335
-0.641646;-0.30645782;9.241618
0.545878;0.0;9.653421
0.11492168;-0.6991069;11.511322
2.4612393;-0.2777274;10.25676
0.019153614;-0.40222588;9.500193
-0.038307227;0.06703765;9.672575
-0.5554548;0.16280572;10.093954
-2.4899697;-0.02873042;11.022904
-1.8387469;-0.019153614;10.907983
-2.1643584;0.10534488;9.835381
-0.5746084;0.60333884;8.475474
0.16280572;0.36391866;8.848969
-0.22026655;0.21068975;8.7532015
1.0342951;0.19153613;9.433155
1.9919758;0.2777274;9.56723
0.5746084;0.22984336;8.820239
0.78529817;0.6703765;8.513782
-1.0630256;0.35434186;10.553641
-1.982399;-0.25857377;11.693281
-1.1587936;0.0;10.764331
-0.79487497;0.11492168;10.228029
-0.32561144;0.39264908;8.801085
0.21068975;0.49799395;8.810662
-0.62249243;0.22984336;9.701305
0.6512229;0.02873042;11.224017
2.0015526;0.45968673;9.605537
-0.23942018;0.6703765;9.959879
0.9576807;0.82360536;9.892841
-1.6759412;0.45968673;10.496181
-1.2641385;0.60333884;10.649409
-1.1971009;0.641646;9.950302
-0.9864111;0.5746084;9.423578
-0.2681506;0.80445176;8.66701
-0.32561144;0.59376204;9.835381
-0.047884032;0.80445176;9.165004
-0.23942018;0.90979666;9.050082
1.3694834;1.283292;8.925584
-0.22026655;0.94810385;9.864111
1.3790601;0.91937345;9.155427
-1.3215994;0.47884035;10.314221
-0.1436521;0.5363012;10.658986
-1.1204864;0.0;9.835381
-1.043872;0.08619126;9.749189
0.45010993;0.11492168;9.844957
-1.5993267;-0.30645782;10.496181
0.9959879;0.37349546;9.931149
-0.038307227;0.10534488;8.791509
-0.6703765;0.4309563;9.911995
0.94810385;0.45010993;10.94629
-1.8387469;-0.095768064;10.994174
-0.1436521;0.095768064;11.022904
-0.8331822;-0.33518824;11.923124
-1.7717092;0.15322891;10.46745
-0.82360536;0.2681506;8.848969
1.0534488;0.24899697;9.931149
-0.842759;0.16280572;9.414001
-0.36391866;0.33518824;8.887277
0.7086837;0.46926352;10.007763
-1.6663644;0.41180268;10.160992
-0.30645782;0.58418524;8.801085
0.02873042;0.0;10.620679
-0.36391866;-0.047884032;11.166556
0.89064306;-0.019153614;10.0748005
0.23942018;-0.05746084;10.429143
0.095768064;-0.24899697;10.5440645
0.50757074;-0.038307227;9.77792
-0.4309563;0.02873042;9.375694
-0.0;-0.08619126;9.701305
-0.20111294;-0.095768064;10.505757
-0.45968673;0.11492168;9.461885
-0.45010993;0.1436521;9.222465
-0.10534488;0.17238252;9.77792
-0.7182605;-0.076614454;11.128249
1.292869;0.34476504;9.653421
-0.2873042;0.22026655;9.241618
-0.5650316;0.16280572;10.0269165
-0.82360536;-0.17238252;10.783484
-0.9864111;-0.10534488;9.950302
-1.1300632;0.0;9.825804
-1.5514427;0.095768064;10.304645
-0.6512229;0.45968673;9.509769
-1.484405;0.36391866;9.32781
0.5267244;0.4405331;9.825804
-0.5267244;0.25857377;9.739613
-0.35434186;0.21068975;10.553641
1.7908629;0.40222588;10.773908
-0.34476504;0.7278373;9.107543
0.20111294;0.6512229;9.385271
0.33518824;0.79487497;9.864111
-1.091756;0.30645782;9.835381
0.4213795;0.2777274;10.228029
0.36391866;0.5650316;9.500193
0.076614454;0.641646;8.418014
-0.36391866;0.5746084;9.461885
-0.19153613;0.6895301;11.022904
-0.7565677;0.7469909;8.820239
-0.49799395;0.90979666;9.165004
-0.25857377;0.6799533;9.816227
-1.2641385;0.22026655;10.850522
2.0494366;0.8331822;10.141838
0.11492168;0.45968673;10.170568
1.2641385;0.7661445;9.576807
-0.89064306;0.45010993;9.241618
-1.8004397;0.6703765;10.409989
-0.02873042;0.45010993;10.218452
-1.9632454;0.51714754;9.710882
-0.33518824;0.8331822;9.787497
-0.49799395;0.60333884;10.065224
-0.90979666;0.62249243;9.720459
0.9576807;0.842759;9.174581
-1.3503298;0.61291564;9.56723
0.5650316;0.7182605;10.304645
-0.4213795;0.7374141;9.835381
-0.05746084;0.49799395;9.9790325
2.0398598;0.45010993;10.266336
-1.043872;-0.038307227;10.764331
0.36391866;0.10534488;10.984597
0.11492168;-0.22984336;10.04607
-1.0534488;-0.4309563;9.9790325
0.4405331;-0.20111294;10.419566
-0.9864111;-0.22984336;10.323798
0.37349546;0.02873042;9.414001
-1.2545617;-0.10534488;10.28549
-0.23942018;0.25857377;9.931149
-0.076614454;0.20111294;9.270349
-2.2122424;-0.12449849;10.927136
0.38307226;-0.038307227;11.176133
0.89064306;0.1436521;9.174581
-0.40222588;0.37349546;8.63828
0.7086837;0.35434186;9.701305
-1.1300632;-0.019153614;10.6398325
-0.6607997;0.076614454;9.873688
-1.436521;0.02873042;9.911995
-0.095768064;0.21068975;9.854534
-1.1683705;0.22984336;9.5385
-1.1683705;0.21068975;9.557653
0.1436521;0.2681506;9.758766
-1.1013328;0.34476504;9.682152
-0.02873042;0.60333884;9.232041
0.18195933;0.641646;8.801085
0.25857377;0.51714754;9.557653
0.50757074;0.23942018;10.04607
0.45010993;0.076614454;10.141838
0.82360536;0.22984336;9.423578
-0.8523358;-0.05746084;10.477027
-0.2777274;-0.18195933;11.645397
-0.095768064;-0.33518824;10.323798
-0.38307226;-0.18195933;9.414001
0.29688102;-0.17238252;9.77792
-0.10534488;-0.19153613;10.151415
-0.6991069;-0.17238252;9.490616
0.21068975;-0.1340753;9.969456
-1.3599066;-0.37349546;10.620679
0.20111294;-0.076614454;10.275913
-0.36391866;-0.21068975;9.519346
-0.35434186;0.009576807;11.051635
0.34476504;0.19153613;9.864111
-1.091756;0.31603462;9.615114
-0.5650316;0.19153613;9.825804
-0.33518824;0.11492168;10.362105
-1.2545617;0.095768064;9.720459
-0.7086837;0.17238252;9.442732
-0.32561144;0.06703765;9.5385
-0.90021986;0.095768064;9.193734
-0.7374141;0.076614454;9.3661175
0.35434186;0.12449849;9.931149
-0.59376204;0.29688102;9.279925
-0.5554548;0.50757074;9.193734
0.36391866;0.36391866;9.509769
-0.4309563;0.22984336;9.797073
0.2873042;0.19153613;10.381259
1.2066777;0.16280572;11.003751
-0.05746084;0.05746084;9.730036
1.0821792;0.10534488;10.170568
-0.545878;-0.22026655;11.377247
-0.48841715;0.06703765;10.553641
0.18195933;-0.2777274;9.471462
0.9864111;-0.21068975;10.228029
-0.32561144;-0.19153613;9.739613
-0.25857377;-0.15322891;9.3661175
-0.36391866;0.0;10.649409
-0.6607997;0.019153614;10.323798
-0.2873042;0.06703765;9.356541
-1.0534488;-0.10534488;10.132261
-0.7661445;-0.15322891;10.984597
0.40222588;0.06703765;10.113108
-0.7757214;0.10534488;9.998186
0.51714754;0.47884035;9.299079
-1.6950948;0.15322891;9.682152
-1.2449849;0.32561144;10.94629
-0.47884035;0.22984336;9.490616
-1.4460979;0.45968673;8.599973
-0.24899697;0.60333884;9.356541
-1.1204864;0.25857377;10.170568
-0.58418524;0.63206923;9.969456
0.02873042;0.4213795;9.730036
0.02873042;0.7374141;9.797073
-0.41180268;0.93852705;9.423578
-0.20111294;0.80445176;9.461885
0.49799395;0.41180268;10.46745
0.009576807;0.12449849;10.448297
0.5554548;0.38307226;10.97502
-0.16280572;0.2777274;9.797073
0.29688102;0.36391866;10.362105
0.038307227;0.10534488;10.5440645
0.29688102;0.18195933;10.304645
1.6280571;0.5554548;9.356541
-0.7086837;0.51714754;9.279925
0.641646;0.8619126;9.519346
0.21068975;0.8619126;9.701305
-1.7238252;0.6703765;9.730036
1.541866;1.3024458;9.902418
-2.3080103;0.62249243;10.649409
0.45010993;1.1587936;9.730036
-0.39264908;1.2737153;9.500193
-0.9959879;1.1779473;10.448297
0.7278373;1.436521;10.43872
-1.5801731;1.1683705;10.381259
-0.7278373;1.388637;9.672575
-0.8619126;1.3311762;9.050082
-2.2888567;1.0726024;9.653421
-0.095768064;0.7757214;9.758766
-0.9864111;0.5746084;9.902418
-1.1204864;0.47884035;10.160992
0.22984336;0.5267244;10.141838
-1.1204864;0.5267244;9.682152
-0.05746084;0.82360536;9.452309
0.6991069;0.7278373;10.04607
-0.91937345;0.80445176;9.950302
1.2162545;0.81402856;9.672575
-0.22026655;0.79487497;9.758766
0.40222588;0.9672575;9.9790325
0.7565677;0.90979666;9.624691
0.095768064;0.5363012;10.208876
1.2354081;0.5363012;10.630256
-0.019153614;0.51714754;9.624691
-0.06703765;0.5363012;9.720459
0.06703765;0.30645782;10.151415
-0.51714754;0.20111294;9.950302
0.02873042;0.1340753;9.452309
0.59376204;0.10534488;9.452309
-0.32561144;0.25857377;9.174581
0.23942018;0.33518824;9.040505
-0.33518824;0.11492168;9.682152
-0.7278373;-0.11492168;9.80665
-0.24899697;0.11492168;9.921572
-1.4077905;-0.2873042;10.955867
-0.34476504;0.08619126;10.802638
-1.7238252;-0.18195933;10.093954
-0.60333884;-0.11492168;10.97502
0.4309563;-0.18195933;11.15698
-0.7565677;-0.33518824;10.46745
1.1587936;-0.11492168;10.314221
-0.5746084;-0.23942018;11.003751
-1.1300632;-0.076614454;10.553641
-0.37349546;0.1436521;10.084377
-1.7429788;-0.11492168;10.658986
-0.40222588;0.05746084;10.582372
-0.90021986;-0.2777274;9.739613
0.29688102;0.0;9.615114
-0.1436521;0.10534488;9.14585
-0.24899697;0.23942018;8.820239
0.90979666;0.37349546;9.241618
-1.0247183;0.21068975;9.3182335
0.8810662;0.7182605;9.165004
-0.545878;0.4309563;8.848969
-0.11492168;0.7086837;9.615114
0.30645782;0.7374141;9.136273
-0.7469909;0.61291564;9.346964
0.9576807;0.49799395;9.931149
0.24899697;0.15322891;10.553641
-0.29688102;0.18195933;10.084377
0.45010993;-0.06703765;10.170568
-0.9768343;-0.08619126;10.649409
0.31603462;-0.22984336;10.323798
-0.48841715;-0.36391866;10.218452
0.076614454;-0.1340753;10.084377
-0.22026655;0.06703765;9.452309
-0.8714894;0.20111294;9.730036
0.1340753;0.22984336;9.844957
-0.89064306;0.41180268;9.662998
-0.78529817;0.36391866;10.218452
-0.36391866;0.63206923;10.113108
-1.1875241;0.6512229;10.084377
0.2777274;0.62249243;9.624691
-0.5746084;0.7661445;10.01734
0.17238252;0.62249243;11.128249
0.8619126;0.9768343;10.01734
-0.33518824;0.9576807;9.691729
0.1436521;1.2162545;9.701305
-1.3790601;0.8810662;9.797073
-0.60333884;0.9672575;9.9790325
-1.436521;0.62249243;9.854534
-0.1436521;0.9768343;9.615114
0.009576807;0.5650316;9.184157
-0.23942018;0.7182605;9.854534
0.1436521;0.4309563;9.758766
0.47884035;0.40222588;9.691729
-0.40222588;0.39264908;9.797073
-0.1340753;0.5746084;9.825804
-0.08619126;0.5267244;9.768343
-0.24899697;0.61291564;10.0269165
-0.11492168;0.5363012;10.141838
-0.25857377;0.7086837;9.9790325
-0.32561144;0.80445176;10.141838
-0.20111294;0.8331822;10.342952
0.08619126;0.92895025;10.189722
-0.095768064;1.0247183;9.787497
-0.1340753;0.9959879;9.816227
-0.34476504;1.0726024;9.883265
-0.78529817;1.0821792;9.691729
-0.46926352;1.13964;9.950302
-0.9864111;0.842759;10.208876
-0.641646;0.79487497;10.237606
-0.59376204;0.89064306;10.093954
-0.60333884;0.89064306;10.065224
-0.50757074;0.9959879;10.1226845
-0.37349546;1.1492168;10.0748005
-0.41180268;1.2641385;9.959879
-0.23942018;1.3311762;9.77792
-0.18195933;1.3790601;9.730036
-0.1340753;1.484405;9.643845
-0.05746084;1.6567876;9.691729
-0.1340753;1.7908629;9.749189
-0.06703765;1.9057846;9.404425
0.009576807;1.9919758;9.414001
-0.019153614;2.135628;9.595961
-0.21068975;2.327164;9.519346
-0.19153613;2.3654714;9.461885
-0.24899697;2.4229321;9.672575
-0.16280572;2.4229321;9.77792
-0.30645782;2.5187001;9.710882
-0.1340753;2.4612393;9.835381
-0.18195933;2.4420857;9.911995
-0.32561144;2.5187001;10.065224
-0.2777274;2.4995465;9.892841
-0.2873042;2.480393;9.940725
-0.2777274;2.4995465;9.9790325
-0.22026655;2.432509;9.835381
-0.1436521;2.3750482;9.730036
-0.24899697;2.4229321;9.921572
-0.18195933;2.327164;9.730036
-0.30645782;2.3654714;9.797073
-0.25857377;2.2984335;9.835381
-0.4309563;2.183512;9.720459
-0.37349546;2.183512;9.768343
-0.47884035;2.0494366;9.844957
-0.7182605;1.9536686;9.634268
-0.31603462;2.078167;9.691729
-0.641646;1.7046716;9.80665
-0.60333884;1.7429788;9.768343
-0.22026655;1.6184803;9.873688
-0.36391866;1.5705963;9.940725
-0.21068975;1.3503298;9.931149
-0.21068975;1.1204864;10.1226845
-0.20111294;0.9768343;10.093954
-0.25857377;0.89064306;10.237606
-0.22984336;0.7086837;10.362105
-0.16280572;0.49799395;10.400413
-0.095768064;0.47884035;10.228029
-0.11492168;0.4213795;10.055647
-0.22026655;0.4213795;10.01734
-0.08619126;0.4309563;9.959879
-0.08619126;0.33518824;9.873688
-0.22026655;0.32561144;9.950302
-0.20111294;0.37349546;9.854534
-0.30645782;0.32561144;9.9790325
-0.21068975;0.35434186;9.873688
-0.31603462;0.34476504;9.902418
-0.22984336;0.29688102;9.911995
-0.25857377;0.25857377;9.844957
-0.25857377;0.35434186;9.911995
-0.2681506;0.32561144;9.892841
-0.2873042;0.2777274;9.864111
-0.2777274;0.2777274;9.873688
-0.2777274;0.35434186;9.873688
-0.2777274;0.31603462;9.864111
-0.29688102;0.32561144;9.816227
-0.30645782;0.32561144;9.892841
-0.25857377;0.24899697;9.883265
-0.24899697;0.30645782;9.883265
-0.2873042;0.2681506;9.854534
-0.2777274;0.37349546;9.892841
-0.2777274;0.31603462;9.835381
-0.24899697;0.30645782;9.911995
-0.24899697;0.2777274;9.873688
-0.2873042;0.30645782;9.911995
-0.25857377;0.33518824;9.864111
-0.2873042;0.33518824;9.835381
-0.31603462;0.31603462;9.873688
-0.2681506;0.30645782;9.854534
-0.29688102;0.32561144;9.844957
-0.2873042;0.36391866;9.892841
-0.24899697;0.35434186;9.902418
-0.30645782;0.31603462;9.902418
-0.2873042;0.31603462;9.844957
-0.2873042;0.33518824;9.892841
-0.29688102;0.32561144;9.844957
-0.31603462;0.34476504;9.892841
-0.2681506;0.31603462;9.911995
-0.2873042;0.34476504;9.844957
-0.29688102;0.39264908;9.892841
-0.2681506;0.36391866;9.892841
-0.2777274;0.31603462;9.864111
-0.2777274;0.30645782;9.864111
-0.24899697;0.30645782;9.825804
-0.33518824;0.34476504;9.892841
-0.25857377;0.37349546;9.988609
-0.31603462;0.30645782;9.902418
-0.2681506;0.2873042;9.816227
-0.23942018;0.2681506;9.940725
-0.2777274;0.2777274;9.911995
-0.24899697;0.25857377;9.864111
-0.24899697;0.31603462;9.835381
-0.25857377;0.37349546;9.873688
-0.24899697;0.33518824;9.844957
-0.25857377;0.2681506;9.844957
-0.25857377;0.32561144;9.787497
-0.2777274;0.2681506;9.931149
-0.31603462;0.33518824;9.911995
-0.32561144;0.25857377;9.873688
-0.2681506;0.32561144;9.825804
-0.29688102;0.31603462;9.844957
-0.24899697;0.30645782;9.854534
-0.2777274;0.2681506;9.902418
-0.24899697;0.33518824;9.864111
-0.30645782;0.32561144;9.911995
-0.24899697;0.29688102;9.864111
-0.32561144;0.34476504;9.873688
-0.33518824;0.31603462;9.844957
-0.25857377;0.36391866;9.835381
-0.2777274;0.32561144;9.883265
-0.22984336;0.31603462;9.873688
-0.29688102;0.32561144;9.816227
-0.2777274;0.2777274;9.883265
-0.24899697;0.29688102;9.825804
-0.2681506;0.32561144;9.854534
-0.25857377;0.30645782;9.873688
-0.25857377;0.32561144;9.883265
-0.24899697;0.31603462;9.950302
-0.25857377;0.2873042;9.940725
-0.2681506;0.35434186;9.931149
-0.23942018;0.2777274;9.825804
-0.21068975;0.33518824;9.921572
-0.29688102;0.29688102;9.825804
-0.25857377;0.2777274;9.797073
-0.2681506;0.2777274;9.864111
-0.2777274;0.32561144;9.835381
-0.2777274;0.31603462;9.911995
-0.2873042;0.29688102;9.864111
-0.24899697;0.31603462;9.921572
-0.2777274;0.29688102;9.892841
-0.24899697;0.2681506;9.892841
-0.31603462;0.31603462;9.940725
-0.33518824;0.35434186;9.883265
-0.24899697;0.25857377;9.883265
-0.35434186;0.35434186;9.921572
-0.24899697;0.31603462;9.873688
-0.29688102;0.29688102;9.816227
-0.2777274;0.32561144;9.864111
-0.2681506;0.2873042;9.864111
-0.2873042;0.32561144;9.844957
-0.2681506;0.34476504;9.787497
-0.24899697;0.36391866;9.816227
-0.25857377;0.32561144;9.854534
-0.25857377;0.32561144;9.816227
-0.2681506;0.31603462;9.854534
-0.24899697;0.32561144;9.892841
-0.21068975;0.2681506;9.950302
-0.24899697;0.29688102;9.864111
-0.32561144;0.25857377;9.911995
-0.20111294;0.30645782;9.921572
-0.32561144;0.2873042;9.873688
-0.2873042;0.25857377;9.835381
-0.24899697;0.31603462;9.825804
-0.23942018;0.30645782;9.835381
-0.30645782;0.2777274;9.825804
-0.39264908;0.30645782;9.730036
-0.10534488;0.39264908;9.835381
-0.35434186;0.34476504;9.825804
-0.25857377;0.32561144;9.739613
-0.29688102;0.29688102;9.902418
-0.25857377;0.30645782;9.911995
-0.2777274;0.2777274;9.883265
-0.2681506;0.29688102;9.940725
-0.2873042;0.2777274;9.931149
